instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
565468,31826,5380,6700,10668
770979,33202,3240,7741,5845
1885824,66285,8608,16770,18398
4088714,100903,12241,28808,22339
6028026,81936,2291,21961,4077
3264101,177889,2788,26371,5496
418399,16457,939,1999,1030
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
202518,1384,235,681,303
265807,4567,289,671,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4541,807,36,132,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
375443,1244,226,185,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
134,186,36,120,32
1233523,15638,1375,3965,1103
2714585,16611,930,1412,726
3397259,34,22,418,415
3349578,200,43,688,541
724663,27041,4117,6208,7917
480885,28054,4974,6290,9782
540195,31626,5526,6748,10838
1140670,31780,1151,9483,1295
1143771,34988,4943,7709,9725
1508286,86616,13608,22241,26254
6366599,82617,3367,25143,6352
4660483,155651,3299,23925,4825
1788687,71946,1972,13001,3356
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
929,411,13,37,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18303,636,83,232,51
184259,2156,170,429,103
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
937,296,24,20,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11081,2410,172,383,69
1402489,18279,1552,4583,1202
3180022,11776,815,1107,970
4400647,61,77,187,254
2585148,25482,3872,6468,8082
746998,34399,6002,7468,12075
670359,32031,5446,6863,10482
1391253,31491,635,9446,983
875673,37708,5988,7951,11701
692313,30359,5093,6141,9998
1215281,44356,7115,11569,13200
5434592,69803,2864,24618,5419
4318594,138537,3354,24306,5855
3504080,123741,4411,21186,5828
9900136,31537,3756,7051,9037
2429985,91074,12328,22347,21973
2313602,96826,15164,20548,31636
4754897,63509,5759,23914,8463
4680400,59177,1604,12530,2379
4181650,165610,2948,26606,5177
1462049,62774,1889,10548,2998
0,0,0,0,0
0,0,0,0,0
0,93,29,290,184
23842,2433,310,216,46
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1600,337,28,48,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
45307,1515,146,321,175
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,62
1059592,12703,895,3354,824
2647669,17696,1319,2044,1029
4392128,176,37,238,190
2923218,21340,3124,5618,6440
759063,32422,5593,6987,11183
765701,36385,6466,8001,12892
2628653,85380,9330,21079,18799
3106698,71609,9834,19753,17368
5483240,75037,2761,22372,6026
3473642,165892,2983,25577,4770
3739060,82016,3925,14250,4618
8856535,26006,4088,6909,9182
2050975,84579,11805,20542,22228
2301443,88071,13011,19578,27096
3419702,52561,5896,16298,9886
4298848,88230,3499,25775,6642
4591051,183529,3668,27343,5257
850786,27986,1013,4385,1966
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,6
1179,487,14,51,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
46942,3246,289,913,237
22962,1000,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1040,269,24,27,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14243,4830,278,1145,405
1746149,26144,1916,4277,1443
3831921,76,62,69,24
3923777,12,36,61,65
1814205,28354,4301,6823,8707
586141,31966,5639,7084,11563
631648,30728,5320,6411,10212
1231220,30461,492,9368,645
976295,33993,4941,7069,9718
571960,32227,5469,6694,11541
3994076,70671,9183,21562,17386
3280638,52768,1723,15405,2018
0,0,0,0,0
0,0,0,0,0
2473476,46239,1765,12192,2971
2700599,121798,2995,23069,4963
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
47134,2070,166,437,118
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1704,306,18,41,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
263252,3179,3573,2083,1431
113513,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,7,13
1059615,14506,937,4035,883
2580531,18620,1316,2712,972
3364666,214,21,444,424
3452707,40,26,58,137
924028,25696,3898,6597,7812
926209,59291,10535,13432,21684
2540484,83256,9436,20371,17901
2366932,74775,10684,18529,18979
4791747,59956,2596,21261,4964
4147084,95376,2110,21469,4202
2672782,136891,2706,20186,4874
7064567,28243,2243,5570,2400
5056093,68549,10863,15787,23356
2364797,72022,7035,16486,13912
2058155,91543,14405,20541,27867
5701836,72345,2823,25425,5712
4277032,185910,3939,32205,6507
6288295,69226,3468,11695,4076
7187011,55512,8972,13574,20501
2730930,100991,9813,21750,19493
2464464,103925,13939,25484,26351
7346548,93690,3347,26899,6552
1394178,65967,2989,12865,3492
2964193,153790,3051,22403,5118
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
15863,1401,73,275,68
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,10,50,31
1726,300,20,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
46575,1570,149,295,113
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
506923,13313,1030,3205,901
2353702,17281,1326,2374,1066
3643780,66,49,490,499
3828401,15,30,498,502
1034091,25030,3529,6035,7289
496195,33803,5512,7196,11559
637892,31016,5120,6398,10541
989932,29014,1493,7780,2101
1098748,28204,3065,6005,6518
500506,28178,4507,5666,9504
588250,33028,5655,7412,12933
4554871,68186,6115,23726,9307
5167463,169855,3487,32365,6554
4085971,110898,4268,18734,5298
9955086,31652,5009,8714,12550
2799634,96531,11394,21796,23068
2220809,111422,16296,25902,30674
6825575,103002,3904,32205,7726
4592963,183172,3938,27280,6375
8739674,28844,2228,5741,2788
3855759,96739,15262,21813,32116
2980494,114996,14405,26142,31286
5350793,86531,5511,29501,8537
5416279,173866,3321,29795,6126
5993371,75536,3697,12638,4146
7474179,52038,8330,12896,18873
2791514,95983,11132,21528,22101
2613402,93043,13207,21715,24932
5949204,74332,2731,24335,6090
2357148,72384,2178,17131,3430
2660655,141873,2940,18570,4741
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2334074,29392,2225,5090,1818
9160287,53162,8264,13797,19122
3117632,125142,15685,27315,32032
4439171,92396,10956,25370,19908
5650070,79910,1720,22946,3560
2761827,137147,4657,24238,5627
3296048,179108,2929,25371,4141
4271624,142558,1721,14233,1758
740522,57191,2634,7672,2311
597928,41603,2449,4636,2243
1346711,52504,2185,6575,2044
336631,31574,2558,2792,2085
1272045,52345,2647,12671,2156
4388358,125777,2815,27135,4945
8491852,55774,2897,10165,4266
4905373,77713,12574,17977,27296
2758085,115606,13828,26060,28065
4347857,85813,8614,28353,14252
6524746,123656,3248,26447,5247
3308527,175505,3455,27276,6050
9436424,40104,2889,6145,2967
3572636,90036,14465,20213,29796
2800683,98780,11115,22672,23880
4011444,85869,9162,25404,15773
6576433,99292,2421,27287,4718
3672209,191276,4142,25614,6214
4289211,125638,2777,28248,4134
4981512,145617,4459,26443,5983
3945133,192068,3366,31502,4621
5177913,122536,3614,25555,6053
4923630,119819,2285,26181,3318
4275969,122107,2872,25299,5051
5531157,93669,1432,23482,3242
3523152,122220,3152,25259,4308
4954164,117140,3337,28613,5826
4396433,143826,2784,28836,3440
5100793,117125,2685,24649,5373
5212127,124437,2634,29347,4683
4084742,134182,3412,24499,4573
3584276,116023,1443,13224,1174
310718,28020,1515,4271,1359
546040,37042,1727,4582,1571
450317,42165,2589,4146,2099
1353119,59935,2273,7021,2054
315524,36141,2466,3786,2104
4695405,103386,2686,26527,4755
3087557,101147,2004,21276,2506
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
379399,29919,2084,4146,1775
300372,33820,2590,3187,2338
262705,33375,2596,3086,2308
4306189,91320,2418,25834,3859
3144055,164867,4269,24028,6141
3621916,120003,2195,24336,2977
4396117,98763,2894,22486,5513
3483602,133332,2515,28017,3207
5047187,79953,2542,18051,3832
3016907,125459,3233,23301,4792
5117779,89959,1892,23162,3322
2852718,135717,3150,27199,6043
9237528,40382,2871,6105,2028
3551081,79157,12894,19054,28823
2793786,87940,8364,21944,20343
3759829,73519,7803,22094,17016
5532198,91270,1993,26050,3977
3563175,174545,3827,26403,5757
6926526,78233,3727,13501,4378
6406201,71847,10024,17791,27327
3036939,117210,12418,26385,29422
5233406,60132,4274,23269,7100
5820073,138444,3191,31942,5689
4598034,166610,4498,24257,6384
10569171,63932,8690,15721,23927
3078276,99633,9976,23119,24271
4071713,80689,7551,24570,14853
5751474,92340,1636,25596,3830
4038058,144372,1893,21386,2365
2124395,82867,2177,9655,2119
687467,58406,2577,6121,2289
1256407,52972,2383,6567,2106
4043991,86899,2481,21764,3650
3181864,182909,3788,27193,5408
3928883,142859,2387,20914,2827
2349280,93307,2291,9991,2366
680933,66091,2915,7820,2677
1659350,64615,2224,6956,2168
4006680,109452,3165,25171,5102
4165315,130333,2484,30460,3728
5252388,144418,3327,28693,5716
5491913,106761,1879,25117,3224
3343381,138420,4058,27552,6187
10903536,44323,5039,10502,12433
3425563,113248,11744,28084,28270
3957736,79867,9166,22596,20906
5861576,126713,4321,32691,7191
4227792,220088,4801,32077,7075
6089375,101134,1618,24314,2996
2860614,124446,3364,25459,4847
6272342,90493,1940,23184,3349
3085414,131590,2850,26291,4044
4975702,110785,2547,25035,4769
3858603,111466,2240,26342,2974
4665755,118969,2336,25518,4999
7136714,67972,3300,11843,3975
6048475,64998,8899,15980,23831
2840551,95956,9359,22489,22015
4018847,76880,7825,23564,16588
5797480,95474,2074,26215,4142
3604559,183229,3636,25435,5411
4563364,108047,2061,25380,3383
4098392,127994,3030,27022,4677
5250358,104419,2309,24889,3661
3027192,115645,3102,22916,3917
5069575,112464,2634,26506,4597
3454830,129917,2557,24742,3375
4986567,113916,2569,26564,4647
3917865,116086,2235,27448,2980
4726179,119033,3023,25425,5378
5266048,120369,2275,26568,3462
2800034,124041,4029,21867,5038
2357999,185208,4113,19394,5220
2102400,53451,4156,6928,1216
2540399,136856,2112,17968,3414
3016587,110644,2548,17563,2312
1006,521,22,77,31
0,0,0,0,0
0,0,0,0,0
186836,15932,1096,2648,827
544798,63434,2431,8918,2142
815263,74564,2160,11467,1843
1650977,94267,2866,16435,2150
3802770,102048,2971,20989,5230
2963249,119408,2623,29274,3020
5196071,126735,2661,27479,5611
4384737,105505,1930,25659,2980
4647688,139841,3214,28410,5211
5662799,103342,2215,26203,3964
3383035,121682,2531,28944,3563
5403142,154051,3977,32360,6769
4508016,167353,3019,24212,4280
2045464,38286,606,9520,577
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3787911,65270,1894,15288,3515
2594949,110196,2690,23517,3828
1379954,35058,2592,7254,1994
4120015,82096,1908,19624,3297
2487134,142380,3128,20222,4854
3009703,106897,2388,22580,2782
4262776,90902,2080,18931,4366
2841846,111273,2128,20063,3041
4397661,72493,1490,18560,2920
2476848,115305,2662,22115,4322
5585815,116358,2941,28405,4350
4088410,191227,3180,28177,5149
3503571,115297,2086,12928,2223
743208,62031,2878,8304,2614
1328412,60477,2607,7167,2401
447047,33171,2516,3091,2232
1272750,57753,3030,12641,2409
4305688,102959,2870,22089,4967
3806399,118562,2734,23861,3051
4317253,64846,1179,14632,2954
3607907,144391,3467,32211,4864
5839664,140894,2932,31722,5936
5245866,132321,2158,26697,3104
5078717,130782,3123,26852,4614
5528579,105346,1508,22967,3115
3394749,132785,3172,26002,4063
3466811,124714,2115,12799,2155
454510,31570,1723,3876,1567
650726,57616,2434,6755,1933
1032829,40945,1277,5297,1346
466151,34699,2369,3049,1938
268772,34541,2563,2771,1799
1710165,55926,2405,13475,2285
4508943,124671,2861,26496,5100
5496844,95147,1453,24942,3227
3379366,165374,3936,30722,5253
6117494,108039,2364,26116,4288
3773882,128353,2506,30977,3409
5527113,146209,3084,28234,5706
4769877,121372,2205,24144,2239
4593269,139738,2754,29545,6189
8489951,42034,3004,6621,3045
4708723,45311,5302,10472,10401
2646436,77030,5987,12191,14210
2871541,97400,9455,22659,22466
4042612,80103,7908,24386,16210
5667381,98234,2861,27858,4684
3687741,180090,2712,26619,5603
9547110,37259,2713,5775,2607
3535305,103755,11157,26638,27425
3425973,105973,13194,25560,32398
5990682,75609,2911,25842,5873
4268140,147033,3391,26958,5558
2300900,120222,2169,14841,2776
1114026,33339,1058,5713,1092
485743,16056,925,3589,639
745520,21337,1025,6576,742
356224,14840,822,2049,527
3941829,83592,2814,21068,4558
3047607,144229,3548,26772,4771
4934033,117596,3483,29446,4780
4902623,165485,3499,32464,5029
2808901,87396,3864,19676,3982
5284239,136750,3140,26226,5270
5025405,100297,1705,23553,3167
3434678,138820,4462,29378,6856
11172364,24888,2221,3736,3947
2569269,94143,10522,22932,24191
2617891,100276,12965,22180,31975
5356891,88226,3081,30847,6138
5519217,130415,3008,27157,4753
5364886,106104,2465,27353,4306
3346002,129670,2658,25139,3486
3382558,121203,2150,13291,2022
631211,55522,2387,7525,2218
513998,40058,2120,4161,2024
1368515,55376,2322,6488,2025
641862,42487,2582,8726,2033
2176363,75139,2186,13645,1821
3368561,62896,2107,12750,2822
2503321,90489,3785,14886,4412
3764204,147182,2851,31479,3624
5287749,123180,3110,24271,5690
4131922,125251,2626,27544,3592
4743103,129969,2809,26564,5108
5122292,127341,2778,28998,4865
4307543,134540,2465,28600,3848
5142985,144418,4130,28931,6257
1521375,30000,1916,5432,1659
10055505,34773,3335,7833,10368
1468991,71647,6772,12595,14042
2805113,98567,9676,23007,23306
2088297,69033,6802,15312,13358
1003363,50923,1347,6465,1305
5617617,73351,2492,25003,5690
4329948,141656,4411,23972,5718
3249638,168108,4150,24306,5441
4612312,101034,1858,23844,3072
3367091,126487,3159,26298,4706
4802723,102340,2119,24116,3481
3087144,137380,4076,25496,5433
5137139,90460,1456,23062,2741
3338384,127676,4131,24708,5510
1652691,82394,1895,12520,2246
3102536,81946,1782,20296,2495
3122290,90308,2774,16724,3463
2558926,120568,3317,21994,4780
4829520,94878,1512,23370,2851
2158901,99052,3812,20125,4840
3614409,126945,2674,25768,3196
3795087,69743,1784,14344,2699
2702390,107471,3905,21617,4960
3594029,123559,2806,25621,3218
4560920,121524,3612,25355,5670
3480113,124294,2754,25155,3647
4862803,116908,2967,26079,4823
2092342,65476,3152,11777,3349
3438939,127232,2669,26572,3264
4695326,116297,3092,23395,4264
2229684,103515,2953,19940,4343
4059724,97967,2067,23480,2715
3998099,96520,2811,19276,4222
3149361,129058,3277,23310,4924
3445839,69768,2012,17885,1758
3240007,108519,3745,22080,5605
3573547,172782,2894,24498,4741
4972091,103525,2317,24640,3500
3227672,177551,4663,25680,6388
2155618,111007,3036,17127,3349
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
225207,1942,208,417,110
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,36,4,1,4
946,206,9,22,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1150,54,134,50
444233,12279,833,2546,554
221797,24572,1307,3114,1026
1003154,30078,857,7560,870
1258144,27006,544,7821,437
4160080,47703,1040,13414,2611
1824820,89791,2218,18257,3829
1899497,54177,2385,12534,3191
6476824,17635,1390,2626,1641
4815306,48976,7671,11530,16524
1246648,58190,7908,12612,14461
1892584,58965,6255,13823,13357
1148828,61027,9746,11912,18963
3182247,35972,2707,15274,4808
5523073,96254,2350,26529,3996
2647416,114519,3636,22422,5337
10673003,30531,3301,6274,6670
2177697,96426,13633,21185,25830
2773634,98099,13280,21877,28910
4752320,66235,6133,24563,9328
5192681,122232,3311,26869,5709
3831616,151331,2213,24906,2924
4880426,127303,3650,26114,6194
2980875,153784,3356,23328,5913
10346184,45501,4709,8826,7849
2849396,97565,13118,21162,25001
2562677,101864,13458,22140,29312
4747054,65708,5866,24873,8827
5708152,109736,2610,25196,4686
3192060,195426,4700,30447,7641
8739137,39467,2528,5902,2194
4396647,82724,13265,19135,29150
2732083,95288,10874,21682,21795
4008464,76011,9315,22618,17639
5584795,92903,2913,26463,4491
3617145,168151,5921,23990,6669
2125230,89420,2192,16593,3764
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3293049,30370,2239,5380,2037
8370998,44407,7092,10929,15953
2769028,88602,9845,20273,19537
1721150,94321,14693,18331,29165
4680198,54545,3517,23130,5218
3915407,73080,1860,16518,3225
2421530,69428,2386,10442,1602
4005372,76562,1698,13208,1527
3641167,76079,1462,10041,1246
5600322,18623,634,3746,769
8297231,5946,434,2779,255
6436896,24470,992,6167,694
4355768,90384,1367,16191,1308
4317466,87124,1761,11763,1556
4418563,84285,2318,15979,1726
5726466,95250,1257,13357,1360
4339893,89910,2017,10999,1598
1205613,45037,3097,4041,2313
1498679,60764,3033,8178,1965
2611218,25175,1401,3757,1032
9271904,9134,684,3658,795
8926510,7081,424,5008,474
8660007,16137,1689,8521,936
3348738,65475,2593,13519,1749
3483256,76044,2359,11232,1638
451153,9021,427,774,54
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
126535,3788,285,834,236
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,2,6
7491,1025,118,160,95
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8856,1087,59,137,65
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
17905,2129,181,464,145
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
45291,1455,157,216,126
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
24068,1709,103,327,116
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
22678,3594,210,870,181
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
933,273,25,20,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
58532,2060,169,410,116
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26475,1816,361,433,232
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
25769,1699,334,287,375
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
933,178,13,15,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
80764,3188,278,612,379
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1286,308,26,22,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10131,1087,50,112,58
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
933,187,25,15,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
54474,1427,166,263,151
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1040,243,25,18,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10136,999,49,111,81
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4875,465,44,117,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
44671,1337,161,178,126
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,4,7,19
1036,264,7,12,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
180166,1187,244,263,90
509442,1924,3411,1880,1377
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
933,250,7,20,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
134,36,19,53,39
411645,1592,251,226,91
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1036,228,12,19,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12908,424,166,46,20
362532,694,31,92,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,518,24,75,23
924,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,11,138,39
411881,2442,284,512,88
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
