instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
5867897,4,0,56716,35
5370803,211,18,55736,37
5447616,27,1,68100,16
6626333,5,0,65415,33
6356881,3,0,55970,24
5432302,24,1,70328,31
6819341,6,0,65486,28
6376651,1,0,55948,28
5435599,41,2,62807,19
6179850,9,0,56218,37
5438417,3,0,56547,58
5422021,27,1,56147,24
5308278,217,8,54980,30
5396045,4,0,56232,30
5251185,43,4,53944,21
5250887,6,2,54634,25
5420786,3,0,55418,27
5371485,21,1,55824,36
5409247,11,0,55711,33
5438088,5,0,55890,27
5504935,5,0,56807,25
5523907,23,1,57251,24
5516555,10,0,56661,33
5444959,2,0,57691,35
5382850,29,1,64960,32
6036482,564,43,57399,68
5446600,5,0,57627,31
5463427,25,1,70195,19
6755251,3,0,68835,43
6652453,28,1,72687,26
6928308,5,0,64997,10
6170028,2,0,56976,29
5383289,26,1,65370,24
6111209,2,0,57874,29
5399289,4,0,61956,29
5833534,23,1,55951,24
5259777,669,96,55016,92
5427231,12,0,56062,38
5375908,1,0,55656,25
5377032,27,1,55667,49
5421862,3,0,55075,29
5402698,6,0,55726,26
5368759,27,1,55489,6
5336238,11,0,55353,19
5370211,3,0,55976,27
5388514,29,1,57215,35
5422645,5,0,57120,32
5390168,5,0,56605,29
5389724,23,1,56214,15
5341895,729,100,55316,108
5424481,6,0,56080,32
5383332,40,2,56382,9
5469685,13,0,56152,25
5505157,5,0,64391,30
6139213,6,0,56652,25
5483975,26,1,56713,26
5500857,6,0,56357,25
5431511,4,0,56563,31
5423875,25,1,60780,26
5859688,5,0,56609,21
5456794,4,0,56199,25
5343821,291,19,70701,32
6909735,5,0,65936,26
6270955,4,0,57363,48
5418995,34,1,70921,30
6711186,6,0,57465,51
5371056,8,0,56967,45
5477035,24,1,56756,22
5516438,5,0,70062,55
6813970,24,1,67473,20
6570322,9,0,56070,59
5420670,1,0,55397,34
5406363,26,6,54119,147
5277988,1691,141,55743,36
5423378,7,0,55866,31
5434026,5,0,56146,55
5403346,31,1,56441,34
5555325,5,0,69720,52
6771131,4,0,55944,66
5438091,30,1,65084,31
6368747,6,0,56478,60
5432768,3,0,56559,40
5246792,33,1,70033,24
6894429,2,0,68385,37
6502529,786,111,70027,114
6809147,5,0,68499,33
6518812,5,0,56492,35
5359474,24,1,55874,24
5417399,5,0,56221,33
5404629,8,0,56279,31
5365390,25,1,56499,22
5400240,8,0,56491,23
5369835,20,1,56208,20
5353045,7,1,57149,33
5360044,24,0,58627,22
5501413,8,0,57164,29
5249521,606,46,56634,67
5296527,27,1,57398,30
5381562,7,0,56976,18
5312483,6,0,56643,19
5321641,27,1,56661,19
5424667,8,0,69271,70
6506357,5,0,57008,33
5389920,23,1,60471,36
5863572,4,0,56414,24
5408992,5,0,55869,55
5387127,19,1,56613,17
5494028,9,0,56442,45
5370708,233,8,55588,25
5487097,32,1,70446,20
6847304,8,0,67980,15
6548259,6,0,56462,21
5423696,22,1,56629,18
5475735,6,0,56805,28
5478062,0,0,63645,29
6068623,29,1,56169,36
5449447,6,0,64438,27
6168998,9,0,56763,37
5399039,26,1,56383,33
5429081,6,0,57009,21
5315405,547,88,56097,102
5357266,35,1,57091,20
5376447,9,0,56747,17
5431031,7,0,55921,29
5420788,1,1,56936,12
5544715,27,0,72056,30
6964533,11,0,56262,29
5419635,26,1,57111,26
5531260,5,0,56557,23
5486488,6,0,56328,20
5462950,3,0,56185,26
5472712,18,1,67719,25
6557422,729,108,68862,109
6815919,33,1,68941,24
6672008,28,1,60633,18
5871437,5,0,56460,26
5444247,42,1,55709,26
5472430,2,0,63633,28
6150067,4,0,56331,22
5430232,30,1,55664,23
5502553,2,0,65575,35
6424680,3,0,62767,20
6108590,24,1,55501,16
5344721,14,0,55851,22
5349448,235,18,55649,25
5350671,27,1,56105,18
5386356,7,0,56658,12
5359148,4,0,56715,18
5429391,2,0,56709,15
5504440,29,1,56882,26
5483139,6,0,56979,23
5467410,5,0,56841,34
5404120,30,1,56215,13
5462088,7,0,56594,22
5413152,1,0,56972,21
5363287,25,1,56993,28
5364962,328,44,63391,36
6213159,13,0,68627,29
6485349,37,1,64077,17
6097196,4,0,68478,38
6531194,5,0,56170,13
5407631,25,1,56925,19
5463948,5,0,57040,26
5425840,5,0,57535,31
5321972,21,1,57004,19
5391009,8,0,57227,28
5304621,12,0,56205,25
5298340,21,1,55966,13
5250044,853,107,54333,72
5375002,9,0,56120,24
5305163,34,1,56510,23
5185141,12,0,55340,20
5363376,6,0,57056,39
5451656,28,1,66283,25
6328088,8,0,61899,49
5879343,5,0,56150,23
5444070,14,2,56608,22
5466788,32,0,66330,26
6258510,3,0,56385,35
5429170,0,0,57051,28
4503932,6373,500,59642,405
6569876,7,0,72961,58
6884259,25,1,68130,18
6506151,5,0,56395,24
5397540,3,0,56890,16
5378098,31,1,68412,22
6541012,7,0,56780,31
5426560,1,0,56735,27
5383430,26,1,56955,16
5330290,4,0,57140,23
5253109,2,0,56227,18
5089293,20,1,54370,14
5341031,2,0,59827,16
3804380,2715,205,35137,184
5322045,3,0,55881,7
5300624,24,1,55123,12
5402101,9,0,56559,6
5361444,4,0,57375,65
5298198,29,1,57127,15
5321908,2,0,56531,63
5361844,1,0,56545,14
5350865,23,1,56707,34
5440978,2,0,55991,8
5406370,4,0,55848,31
5340017,218,20,55375,47
5495865,6,0,73284,52
7022123,3,0,56498,34
5422009,29,1,56672,49
5485887,4,0,56781,19
5431229,2,0,56773,47
5390544,25,1,56410,21
5447302,3,0,56803,50
5462258,2,0,56932,29
5447873,24,1,65514,36
6372082,8,0,60432,28
5840944,0,0,56201,27
5292662,653,46,54998,50
5481636,28,1,57483,18
5486272,5,0,57195,19
5416390,29,1,56417,19
5429442,28,1,64514,28
6220263,9,0,71612,12
6832010,9,0,57204,3
5465465,29,1,64508,12
6207668,1,0,56919,30
5465010,3,0,56495,25
5465284,28,1,67735,16
6602075,4,0,56415,23
5333919,950,98,61752,94
6170265,20,0,66126,33
6325979,3,0,55876,31
5408174,0,1,55517,31
5440857,22,0,66090,44
6409295,4,0,55722,8
5428536,4,0,55865,33
5468624,33,1,56220,34
5470745,13,0,55675,34
5435235,8,0,62761,40
6198546,27,1,68849,36
6754350,4,0,55680,12
5490025,3,0,55594,20
5505256,20,1,59655,20
5891955,4,0,55474,19
5511331,2,0,56049,7
5386542,265,20,54879,46
5517842,7,0,56286,22
5459868,11,0,55624,26
5435317,30,1,55602,24
5501571,6,0,56397,24
5488245,0,0,55983,37
5404379,32,1,56166,27
5475494,3,0,56449,33
5387901,505,25,54886,57
5481373,23,1,70226,5
6783027,7,0,66340,25
6368928,3,0,56333,21
5335459,29,1,60434,23
5844710,4,0,56318,30
5447573,3,0,55986,28
5410740,22,1,60279,23
5880290,24,1,63600,32
6252165,7,0,67081,31
6558547,26,1,55733,15
5463970,3,0,55808,27
5391142,438,13,55260,36
5415523,31,1,55660,35
5482683,1,0,55512,32
5386256,0,0,54940,20
5421152,23,1,55127,19
5577059,8,0,68669,10
6646090,4,0,56498,18
5450083,31,1,60290,12
5921205,3,0,61606,27
5964181,1,0,56401,34
5423062,27,1,56364,19
5496469,7,0,56679,34
5342246,714,95,55428,95
5480665,32,1,68100,41
6581959,4,0,65025,16
6300407,5,0,56038,40
5442826,25,1,56225,29
5528529,5,0,63436,14
6218001,1,0,55718,20
5480365,24,1,55791,19
5530308,6,0,67691,17
6703497,0,0,65474,31
6379025,21,1,55984,6
5519943,9,0,56096,37
5499397,5,0,56276,18
5479507,27,1,70036,16
6767554,3,0,56687,22
5216461,294,19,54849,47
5489454,28,1,57201,24
5546398,7,0,66327,36
6295116,3,0,56818,39
5198302,16,1,54941,14
5387340,9,0,56622,36
5366998,0,0,56580,15
5364047,2,0,55566,25
5270630,265,9,54789,22
5404654,1,0,56481,13
5449706,1,0,70268,47
6730899,50,2,68192,28
6593382,7,0,68436,16
6407454,17,1,54727,5
5478172,14,0,56357,10
5429291,0,0,56264,20
5473819,1,0,56445,5
5467585,24,1,63161,9
6232895,9,0,65399,31
6412156,0,0,56092,33
5453635,229,9,55732,25
5479626,3,0,55686,21
5438305,4,0,56057,38
5394502,28,1,55537,24
5489666,7,0,55385,34
5459698,0,0,56387,58
5559999,24,1,56064,15
5529611,2,0,56080,18
5510942,0,0,55598,29
5488360,27,1,65019,12
6409219,3,0,67745,6
6658513,6,0,55772,10
5373464,670,100,61915,96
6295857,2,0,68439,9
6784997,0,0,68925,39
6609543,31,1,63916,21
6481318,5,0,55590,29
5488246,1,0,56415,37
5481051,29,1,73414,32
7143735,3,0,56516,4
5475715,25,1,64119,22
6367684,0,0,55078,22
5399670,4,0,54685,17
5131791,1008,67,52709,75
5395120,31,0,54490,23
5380993,8,0,54041,14
5388836,1,0,53999,24
5352279,19,1,53956,15
5374952,9,0,54460,17
5345783,1,0,54323,29
5366939,25,1,55150,16
5472210,4,0,54855,29
5425792,0,0,54411,12
5363695,40,2,54327,5
5454347,9,0,54743,17
5353041,0,0,54125,5
5340803,258,9,54134,37
5441292,30,0,54916,20
5460813,0,0,54863,9
5448975,6,0,54675,5
5401442,27,1,54677,10
5473466,0,0,54732,6
5439937,1,0,54820,16
5382472,27,1,55011,5
5435865,0,0,55669,18
5412249,2,0,55620,26
5431744,26,1,67720,21
6627605,1,0,56391,29
5319804,300,8,54852,31
5421176,31,1,55794,15
5473028,3,0,55527,18
5406376,1,0,55743,30
5408090,28,1,56186,16
5538621,1,0,55595,43
5490830,0,0,66623,44
6386883,23,1,56195,27
5425183,5,0,57379,9
5475386,2,0,56353,22
5436492,6,0,56619,19
5483422,26,1,56581,30
5488028,3,0,56583,35
5336257,770,103,55132,102
5450465,37,1,70648,19
6770320,1,0,66692,33
6253677,2,0,56920,34
5440169,34,1,66437,13
6325524,0,0,56566,22
5431942,1,0,56970,27
5492297,24,1,66168,4
6346688,0,0,56227,30
5523328,20,1,68678,6
6663366,10,0,66553,38
6249088,731,88,55770,79
5455543,33,1,56716,23
5494312,5,0,56277,35
5474459,17,1,55848,45
5461591,6,0,55738,40
5413852,23,1,56143,58
5487273,0,0,68312,34
6575559,3,0,56007,30
5432047,24,1,56139,39
5503657,11,0,57968,28
5715470,10,0,57154,26
5460330,25,1,56337,17
5434039,234,18,55971,39
5456188,6,0,56139,25
5436459,28,1,64014,14
6147537,7,0,56354,38
5423025,1,0,56293,23
5392663,28,1,60699,25
5861287,4,0,56196,30
5435998,0,0,56207,26
5425041,24,1,60190,15
5882354,3,0,56068,32
5509849,0,0,69300,15
6817815,25,1,59673,22
5753362,591,31,54497,56
5433193,3,0,55447,36
5402554,25,1,54891,28
5437576,4,0,55830,26
5420682,3,0,55296,26
5211854,19,1,52958,22
5563376,5,0,69834,20
6908479,0,0,55922,28
5369552,21,1,55246,28
5451568,1,0,55832,26
5459271,0,0,55877,6
5410578,0,0,56668,29
5427448,29,1,55591,102
5356118,766,101,55426,13
5516706,10,1,70691,49
6920878,20,0,66188,29
6391840,0,0,55735,10
5454262,5,1,55759,30
5465870,25,0,65527,18
6328802,1,0,56387,22
5417760,2,1,56496,27
5422428,36,1,71518,35
6791062,5,0,66208,30
6303537,22,1,56334,24
5380612,268,18,54569,30
5395398,3,0,55836,17
5387078,14,1,55931,25
5434468,15,0,56098,28
5378926,5,0,55585,8
5331249,2,0,56000,57
5382586,22,1,55424,16
5384148,3,0,55880,41
5352461,1,0,55551,10
5423571,20,1,59249,38
5857506,7,0,55209,33
5479238,1,0,55356,26
5364258,222,9,54646,41
5510201,6,0,55430,4
5492288,0,0,70590,37
6879014,31,1,62549,23
6185623,2,0,65185,23
6378488,5,0,55524,55
5396108,21,1,59802,14
5851892,8,0,56277,47
5499098,0,0,55514,19
5504202,30,1,64505,24
6509498,4,0,67617,18
6748276,0,0,55075,18
5293229,1699,144,54105,138
5420282,18,0,55421,31
5402528,9,0,55391,38
5379490,28,1,55250,22
5489608,8,0,54750,13
5398887,2,0,54653,22
5360949,24,1,56100,6
5451321,9,0,55190,38
5407014,1,0,54783,11
5390400,4,1,59596,28
5887215,36,0,55997,35
5506241,3,0,54735,11
5444395,644,111,53986,86
5528962,31,1,55301,15
5634715,5,0,66314,3
6714400,3,0,55095,16
5543312,35,2,68536,15
6945744,4,0,55305,29
5519042,4,0,55182,20
5499007,27,1,67231,3
6676849,3,0,55521,20
5534444,1,0,55604,23
5584890,25,1,69503,24
6995162,2,0,55266,31
5384738,638,65,54273,72
5625863,9,0,67613,15
6720295,0,0,55287,13
5328329,26,1,53610,9
5390237,7,0,54026,13
5528961,7,0,55429,29
5555960,22,1,64468,24
6428062,5,0,54849,14
5521870,4,0,54625,19
5524082,1,0,54773,20
5558497,24,1,61649,16
6263228,5,0,55447,20
5481551,4,0,55600,24
3063814,1676,339,31022,223
5542262,7,0,55682,32
5492333,4,0,54951,33
5455500,31,1,54902,17
5501948,0,0,55242,32
5432216,3,0,55416,6
5436679,24,1,56224,19
5508398,5,0,55671,27
5435173,0,0,55879,30
5451348,27,1,62626,35
6196689,2,0,54994,17
5432589,225,19,55029,38
5340836,23,1,54557,16
5507421,4,0,55969,32
5491653,1,0,55736,20
5481970,1,0,55773,54
5502568,19,1,55577,15
5591888,3,0,68714,17
6726664,1,0,56006,35
5512001,26,1,68867,21
6812630,3,0,55491,19
5416296,20,1,55475,16
5538128,26,1,67646,33
6473185,697,95,54343,147
5468959,3,0,55738,51
5574790,30,1,66388,30
6602567,0,0,55523,24
5458557,3,1,55946,23
5476390,28,0,63079,20
6161146,1,0,56064,44
5429464,0,0,55832,21
5465699,27,1,62679,24
6170832,0,0,55204,2
5459273,24,1,65703,26
6649284,3,0,64605,40
6226420,1123,359,53859,371
5458070,27,1,62415,31
6249752,3,0,55661,9
5456065,1,0,54802,59
5440212,0,0,54836,25
5454745,26,1,59279,26
5891554,0,0,55425,27
5516231,1,0,54556,27
5448395,28,1,54549,31
5506263,7,0,54361,27
5441254,1,0,54325,17
5424240,26,1,54339,14
5442125,240,19,54130,37
5485821,3,0,55199,22
5491818,28,1,59277,37
5839983,4,0,67485,19
6554651,2,0,56231,24
5387551,24,1,56019,10
5443584,6,0,56216,38
5437008,2,0,55883,21
5461049,19,1,62818,25
6253868,7,0,55607,21
5525276,2,0,67108,20
6617266,21,1,62035,13
6176445,196,8,54451,27
5449768,3,0,55545,30
5392281,22,1,55327,14
5432748,6,0,55854,8
5463915,21,1,55207,21
5455797,21,1,54416,26
5536384,5,0,66478,37
6561563,0,0,54975,24
5477776,18,1,55713,30
5581707,6,0,55192,5
5478664,1,0,55157,33
5502606,0,1,55053,5
5445988,1131,158,53575,221
5545231,5,0,55051,25
5524829,25,1,69349,10
6841094,4,0,63477,34
6154801,2,0,55994,28
5426329,3,1,56193,32
5502761,27,0,56076,37
5478822,3,0,55799,51
5536665,0,0,54884,31
5504061,19,1,54975,48
5630888,5,0,68740,30
6924236,1,0,55360,24
5403616,264,20,58003,39
5941333,9,0,55534,32
5566796,0,0,55322,24
5430526,37,1,59264,21
5867373,4,0,55935,30
5518925,1,0,56320,9
5473219,19,1,66510,26
6657902,6,0,60253,33
5914706,1,0,55858,30
5452163,22,1,55382,28
5524864,7,0,55773,29
5494326,0,0,55748,26
5380073,247,9,54456,35
5538663,1,0,55665,19
5551499,0,0,69544,20
6838394,27,1,69018,23
6908161,4,0,62967,25
6224209,2,0,55804,4
5430740,25,1,62432,29
6193092,5,0,55331,10
5445172,1,0,55276,29
5403572,26,1,54598,28
5475350,16,1,66501,32
6508130,462,48,54404,52
5443098,48,1,55456,25
5485079,3,0,55032,27
5447435,2,0,55922,14
5449121,24,1,55318,11
5475186,2,0,56386,19
5499982,4,0,55770,35
5504131,21,1,64168,14
6405545,2,0,55493,28
5669272,11,0,57919,31
5504414,25,1,55109,25
5554156,5,0,55043,23
5520488,6,0,55245,28
5334013,742,108,54080,124
5573330,3,0,67277,30
6730758,3,0,68289,57
6809269,22,1,64533,16
6514218,8,0,62170,35
6305422,3,0,55038,28
5566884,30,1,54745,26
5516151,8,0,54742,60
5453557,2,0,55188,28
5505501,19,1,54424,11
5560658,6,0,54841,26
5499728,4,8,53781,55
5278328,525,33,55859,14
5507224,6,0,55792,16
5451160,0,0,54918,25
5451864,2,0,56223,5
5465139,22,1,57112,22
5560159,10,0,56203,4
5511089,0,0,68098,27
6604829,23,1,56569,15
5461509,8,0,55821,27
5493761,0,0,55894,35
5518808,22,1,56055,14
5524524,5,0,57025,23
4294306,3532,2974,46557,1362
5382051,31,1,69727,14
6598640,4,0,74720,38
6974292,4,0,57647,28
5066772,41,2,54299,24
5439890,2,0,56794,47
5422213,15,0,56767,24
5376161,26,1,57652,39
5485119,3,0,57165,7
5504041,0,0,56145,9
5406799,23,1,69325,11
6655638,6,0,57180,28
5441889,4,0,57445,9
5335783,20,1,64666,36
6059111,339,18,66204,30
6283843,7,0,57079,16
5401719,25,1,56732,33
5440995,10,0,58543,13
5597990,8,0,57445,32
5304167,21,1,56794,44
5396878,12,0,57015,38
5380170,1,0,57170,21
5344053,34,1,57553,9
5493704,8,0,56413,26
5337465,735,98,54702,80
5484561,6,1,56337,6
5525198,57,1,66668,10
6621362,1,0,55482,20
5460564,26,1,55885,20
5501692,10,0,59378,21
5878398,1,0,55611,13
5488197,3,0,55322,22
5479563,25,1,69973,23
6883074,4,0,55659,2
5453362,28,1,67317,55
6480757,257,19,55239,20
5514545,3,0,55948,17
5458771,0,1,55877,19
5415775,24,0,56050,4
5557694,4,0,55285,19
5471800,1,0,56098,21
5627094,26,1,56520,16
5538235,4,0,55787,24
5531400,3,0,55363,6
5444896,22,1,55579,22
5527010,0,0,56446,3
5498199,15,1,56146,27
5498468,21,1,65579,17
6387114,190,8,55784,11
5453929,1,0,55676,20
5450215,19,1,70127,51
6798873,4,0,65133,27
6488071,0,0,55137,2
5529316,22,1,55594,7
5632228,2,0,69527,6
6912670,1,0,54894,28
5454868,20,1,54994,12
5475952,8,0,55510,4
5377718,5,0,56456,31
5363499,23,1,56353,18
5419543,2,0,56569,19
5384676,2,0,56370,4
3985683,86,10,40111,27
5236749,211,0,56214,33
5434319,0,0,56052,33
5227343,500,23,53739,36
5551928,6,0,56476,51
5517912,0,0,55327,15
5483237,5,0,55061,20
5458715,21,1,55596,13
5515538,3,0,55619,28
5522942,4,0,55374,1
5395961,668,97,61640,75
6264704,1,0,55434,16
5549295,0,0,69048,40
6891939,21,1,64055,9
6446401,4,0,64591,21
6446818,2,1,55446,11
5542854,23,0,70073,10
7012104,0,0,55218,24
5394525,15,1,53626,20
5492502,7,0,54345,22
5464636,3,0,54535,2
5430667,2,0,53573,104
5302677,825,98,54861,27
5476511,1,0,55143,21
5404067,3,0,55099,16
5354175,29,1,54915,7
5434523,5,1,55920,6
5501311,15,0,55485,20
5518410,28,1,63031,4
6234261,3,0,64502,4
6475524,0,0,55291,3
5454973,19,1,59259,32
5949340,7,0,56037,20
5536426,4,0,55688,43
5426359,303,20,64987,41
6441600,0,0,68300,36
6692348,1,0,68464,25
6817644,20,1,55069,24
5534178,5,0,55566,3
5560239,1,0,55093,18
5493885,19,1,59425,9
5930095,6,0,67727,15
6669559,2,0,55601,18
5468286,21,1,55648,15
5534600,3,0,66820,14
6611411,1,0,55389,41
5476911,19,1,55144,30
5543666,9,0,54987,47
5482678,0,0,54991,23
5429542,28,1,54719,12
5606764,1,0,55698,29
5511156,2,0,55704,37
5430354,263,9,54260,38
5547121,1,0,55770,11
5516855,2,0,55161,10
5509495,26,1,55008,5
5507380,4,0,56353,8
5479805,0,0,54628,91
5430598,611,102,55695,4
5504671,22,1,63249,20
6226505,3,0,71811,4
6970541,32,1,55657,4
5527240,7,0,56034,36
5503699,4,0,55610,14
5524787,0,0,55590,33
5555959,25,1,68822,21
6808727,5,0,55059,56
5517642,2,0,55170,22
5565624,39,2,68750,40
6802050,257,19,54486,36
5589891,7,1,55213,18
5602922,18,0,68860,30
6916699,0,0,55758,27
5415440,16,1,55664,6
5624070,4,0,55708,21
5460481,9,0,54480,27
5530376,5,0,55081,34
5526690,24,1,54283,17
5534122,5,0,54594,29
5527267,6,0,54618,4
5482201,28,1,54998,22
5380642,234,8,54407,26
5503579,4,0,55523,22
5537356,23,1,55513,3
5672211,3,0,70550,3
7032948,1,0,55475,24
5491272,21,1,62843,21
6263992,4,0,55526,26
5548178,5,0,55391,25
5543572,20,1,66895,4
6730217,10,0,59502,2
5944372,0,0,55530,12
5527412,18,1,64845,21
6361200,553,25,58838,46
5973844,4,0,55262,24
5524103,20,1,55336,10
5632910,2,0,55404,23
5601503,1,0,55252,17
5448496,29,3,59605,8
5877316,11,0,54105,45
5462697,3,0,55513,36
5464321,30,1,55602,15
5536089,4,0,55311,26
5488645,0,0,55579,13
5462809,19,1,55433,5
5444233,643,120,54950,99
5492776,1,0,55614,20
5475790,3,0,56193,13
5544320,21,1,70914,63
6948050,6,0,55822,25
5487044,13,1,55694,7
5555655,22,1,62980,51
6204736,2,0,55654,33
5561541,2,0,55160,4
5585187,21,1,68936,23
6916259,5,0,55515,21
5538555,16,1,69783,16
6805258,389,23,68270,34
6862956,6,0,56384,4
5484852,20,1,65144,12
6462502,5,0,56223,15
5516984,2,0,56273,27
5460895,19,1,55862,14
5491308,4,0,55509,3
5492520,5,0,55285,4
5509461,18,1,63313,53
6202230,5,0,56219,3
5463257,1,0,55578,58
5426989,0,0,54906,31
3196747,7145,281,28909,235
0,3338,127,768,162
4322460,17825,397,53963,597
5330000,39,1,68568,23
6023058,6,0,59749,26
5244332,4,0,59440,25
5313704,28,1,58804,27
5372257,0,0,58424,33
5329758,10,0,58328,23
5316045,26,1,65289,19
6099097,4,0,58190,31
5464878,4,0,57053,17
5218860,1988,159,55575,130
5420883,8,0,57831,18
3898099,25045,708,44821,635
5131309,33,1,60784,40
5212690,12,0,59655,37
5243098,5,0,58570,35
5178602,36,1,60769,30
5597786,11,0,58403,22
4202070,8636,623,46840,581
5355677,11,0,57918,27
5292190,31,1,58046,22
5376085,4,0,57621,49
5328317,23,1,57158,25
5284568,1054,104,56349,77
5417175,3,0,56694,24
5390220,2,0,69189,26
6365618,18,1,64799,41
6042527,10,0,65927,40
6078634,5,0,57972,68
5328946,20,1,57989,14
5435416,14,0,57474,35
5352058,0,0,57243,21
5340824,26,1,56834,21
5435018,2,0,68765,23
6458353,91,144,53963,145
80088,1533,2,0,0
3507285,3740,228,45535,212
5355110,5,0,58191,27
5351663,29,1,57054,20
5421593,2,0,57215,26
5358033,6,0,56604,29
5355800,27,1,57911,28
5405345,3,0,57657,16
5374553,7,0,57466,28
5378066,0,1,57435,22
5431891,21,0,71326,35
6764397,3,0,57482,38
5339828,317,12,56381,34
5420212,8,0,65194,8
6145299,4,0,66811,32
6296002,28,1,63013,26
5986391,3,0,56814,28
5451600,6,0,56726,27
5297082,23,1,55901,29
5503178,9,0,63866,25
6165787,2,0,56870,27
5441949,4,1,56620,28
5542801,21,0,71685,36
6757178,660,91,55693,62
5406285,17,1,56272,22
5511444,18,0,66243,23
6325767,2,0,56639,14
5438755,25,1,58868,30
5710211,10,0,56971,14
5402218,24,1,56473,18
5410003,8,0,57477,35
5365357,30,1,56658,17
5448875,7,0,57004,29
5392308,5,0,56770,29
5378772,32,1,57065,18
5426776,4,0,56471,153
460420,1584,188,198,1
2888960,521,23,38338,61
5453410,12,0,58774,23
5130898,5515,242,54385,235
5354519,44,1,57140,36
5425710,5,0,57363,29
5376456,5,0,57336,28
5350384,22,1,57434,23
5435868,9,0,57601,17
5394140,1,0,57017,18
5361902,25,1,69136,38
6533605,17,0,57375,55
5298269,542,23,56041,43
5337743,5,0,57251,52
5357258,27,1,66924,33
6238915,6,0,56894,32
5409950,2,0,56772,23
5396090,22,1,57301,21
5447735,4,0,68571,33
6507428,5,0,56545,33
5463569,21,1,69791,27
6677627,10,0,57488,19
5381132,0,0,57814,24
5506655,30,45,65535,27
6384425,336,0,67859,19
6600533,22,1,55626,13
5520826,3,0,69713,20
6802505,7,0,56124,26
5439141,22,1,55644,26
5493188,4,0,55453,14
5436095,0,0,55119,31
5454828,7,1,55353,26
5483313,24,0,56491,32
5509993,3,0,55539,25
5520195,26,1,70298,25
6596915,2019,192,64193,158
6613737,8,0,64594,34
6314805,32,1,55818,27
5512073,5,0,65435,15
6415408,0,0,56081,64
5452786,32,1,55956,25
5456267,2,0,55069,61
5521874,7,0,54192,22
5485418,10,1,53867,26
5519375,21,0,54127,30
5492020,4,0,53526,17
5440831,2,0,54240,51
5438618,20,1,54214,19
5467156,11,0,54671,27
5438044,1,0,55255,28
4311935,7756,819,59085,612
6697221,15,0,65264,38
6028634,3,0,57641,27
5171797,32,1,54430,55
5416748,4,0,56598,56
5352479,2,0,57137,49
5368658,31,1,57071,35
5450775,0,0,56917,22
5484339,4,0,67981,30
6488776,322,20,59320,29
5813187,10,0,56831,20
5591802,3,0,56132,24
5436004,18,1,56107,15
5499893,4,0,56279,23
5503495,1,0,55527,25
5370926,32,1,58009,14
6022105,6,0,68932,25
6953769,3,0,54372,32
5510584,24,1,55182,14
5585474,5,0,55038,20
5505544,0,0,55312,27
5502575,28,1,54039,124
4077990,5876,926,50001,370
6273296,9,0,62643,36
6238335,25,1,64149,33
6415910,7,0,65029,39
6488153,4,0,55711,26
5492974,41,2,59212,30
5950643,7,0,55387,29
5557625,5,0,55303,30
5547839,24,1,62442,25
6272224,5,0,55013,19
5506570,2,0,55593,28
5308982,617,59,53699,55
5464409,7,0,55657,55
5447212,6,0,55400,5
5486074,8,1,55372,40
5535072,22,0,55059,10
5483417,6,0,55286,8
5481174,4,0,55317,6
5501120,26,1,67374,10
6655582,1,0,55857,33
5433833,3,0,55315,39
5455583,23,1,55956,11
5555161,11,0,55792,66
5475175,1,0,55106,28
5500836,22,1,55837,38
5532456,7,0,56057,30
5357101,1087,99,65615,108
6578334,34,1,65024,7
6407793,1,0,62969,35
6169019,7,0,55098,30
5467065,25,1,56391,6
5521483,1,0,56143,14
5445792,2,0,55962,5
5428554,25,1,55046,24
5552982,6,0,58133,9
5664450,250,19,54484,35
5509767,24,1,55701,18
5558040,2,0,55462,5
5493414,6,0,55738,31
5509908,19,1,59242,6
5941382,9,0,55946,5
5573712,4,0,55408,23
